137	373	190	482	61
717	211	749	291	77
354	141	379	205	78
272	675	324	719	79
196	583	266	675	80
663	90	683	139	81
857	212	893	285	82
1216	157	1244	220	83
39	612	103	718	84
616	357	649	449	85
728	370	776	470	86
150	443	232	506	87
88	634	172	719	88
1	13	383	471	6
138	373	190	482	61
717	211	749	291	77
354	141	379	205	78
272	675	324	719	79
196	583	266	675	80
663	90	683	139	81
857	212	893	285	82
1216	157	1244	220	83
40	612	103	718	84
616	357	649	449	85
728	370	776	470	86
150	443	232	506	87
88	634	172	719	88
141	47	579	475	1
136	3	629	479	1
1	175	428	479	1
108	145	506	476	1
37	102	583	479	1
341	57	539	475	1
475	11	637	478	3
144	128	366	477	4
126	46	587	479	2
113	89	612	477	2
70	86	603	475	1
175	2	629	479	5
166	10	606	478	1
70	9	639	479	1
26	0	639	477	1
8	1	629	476	1
146	0	284	471	1
49	0	639	479	1
6	1	488	478	1
124	10	505	479	1
208	87	638	476	1
128	3	526	475	1
41	111	297	478	1
0	70	381	477	1
121	138	585	479	1
0	299	92	479	1
70	127	406	477	1
290	141	604	477	1
34	328	251	478	1
525	106	639	436	3
251	2	639	475	2
16	111	639	477	8
8	39	584	471	1
10	57	483	473	1
553	418	632	479	4
93	424	328	479	6
341	199	639	479	2
177	252	461	479	1
501	129	639	479	1
251	304	474	479	3
472	301	639	479	2
57	338	251	479	1
329	298	541	479	1
0	247	200	478	1
551	247	619	479	3
122	242	355	479	3
0	334	107	479	1
295	408	363	479	6
5	182	316	478	5
424	7	639	473	2
456	217	624	336	2
143	47	467	475	1
386	319	604	467	1
316	21	638	479	2
444	4	616	478	7
279	10	602	476	2
16	106	303	478	2
0	50	254	472	4
77	88	381	478	3
47	3	515	467	2
327	139	534	478	1
0	0	272	477	2
119	1	462	477	2
