116	3	589	472	1
390	119	1122	719	1
41	42	492	710	2
896	104	1279	719	3
59	10	567	476	1
174	126	614	478	1
225	52	639	479	1
52	14	626	479	1
44	0	638	479	1
76	138	491	479	1
37	100	584	479	1
337	67	611	477	1
25	5	293	475	2
597	94	639	455	3
452	110	639	477	1
113	7	365	479	2
115	96	620	479	2
72	87	596	479	1
74	7	627	476	1
13	1	619	473	1
7	65	122	460	1
279	16	629	479	2
94	2	581	479	1
63	0	568	474	1
226	0	410	465	1
3	3	617	464	1
20	0	554	479	1
0	0	305	475	1
28	0	564	478	1
211	90	639	473	1
26	4	178	478	2
278	4	638	479	1
172	4	565	477	1
239	81	516	477	1
171	168	603	479	1
266	197	629	479	1
190	205	399	479	1
247	165	521	479	1
269	285	433	479	1
258	211	575	479	1
135	130	519	479	1
6	237	167	478	1
7	78	473	477	1
0	64	518	474	1
0	81	386	479	1
155	411	277	479	1
14	31	575	478	2
238	242	514	479	1
204	305	413	479	2
270	301	470	479	1
492	311	607	479	1
464	290	639	478	1
354	311	529	479	1
458	0	574	479	1
0	162	216	479	1
241	95	539	476	1
151	143	407	479	1
104	121	393	478	1
306	0	639	479	1
