645	83	735	243	33
367	6	451	172	77
251	2	339	117	84
262	107	368	256	99
653	376	831	582	135
277	0	343	116	137
810	35	889	207	139
997	192	1089	358	140
95	60	603	478	1
645	83	735	243	33
367	6	451	172	77
251	2	339	117	84
262	107	367	255	99
653	376	831	582	135
277	0	343	116	137
810	35	889	207	139
997	192	1089	358	140
327	70	870	623	1
199	76	627	479	1
190	119	622	475	1
123	80	597	479	1
342	429	445	479	4
95	138	504	479	1
37	102	569	479	1
3	43	204	475	1
188	101	435	478	3
25	86	537	474	2
317	79	636	477	5
97	79	577	478	1
244	21	639	478	5
228	20	612	479	1
29	1	625	473	1
14	0	123	317	1
295	28	639	479	1
0	177	133	479	1
172	0	522	479	1
145	1	558	473	1
174	53	487	476	2
115	109	396	474	1
10	82	291	474	1
19	239	362	476	1
63	222	326	479	1
326	15	639	479	1
198	149	518	475	1
284	236	635	471	1
19	126	321	479	3
96	196	316	479	2
211	120	585	476	8
3	68	381	476	1
23	59	627	473	1
560	387	633	479	13
0	227	147	398	7
52	199	533	479	2
70	285	240	479	2
134	316	332	479	1
338	308	542	479	2
0	290	108	479	6
316	335	510	479	1
103	316	303	479	1
164	265	384	477	2
385	229	639	478	4
64	308	198	478	3
144	216	395	478	1
68	403	140	479	10
454	177	637	364	4
5	176	332	479	6
34	91	322	478	3
258	138	600	479	5
257	84	603	479	4
57	57	329	476	4
292	212	424	479	14
154	81	439	479	1
177	138	512	476	17
516	284	639	479	20
56	86	321	478	3
317	81	623	479	7
120	5	405	474	3
319	181	516	479	1
1	33	217	475	2
235	55	439	475	6
